thetaE_s0,mass_s0,z_s0,re_s0,q_s0,pa_s0,x_s0,y_s0,mag_g_s0,mag_r_s0,mag_i_s0,mag_z_s0,vdisp_l,re_l,q_l,z_l,mag_g_l,mag_r_l,mag_i_l,mag_z_l,SNR_g,SNR_r,SNR_i,SNR_z,SNR_stack,best_band,mu,if_ring,if_obs_stack,if_obs_single,noise_seed
0.34202926911886516,119458789158.73032,1.5305,0.0599557637787003,0.5683079662185617,63.83781019264494,-0.12729395774703445,-0.06697750955899821,27.3894,27.4477,27.3079,27.138,242.01683062951003,0.34774337521610016,0.47728919781211343,1.0933124364110527,27.314889012120698,24.535088619818413,23.177144342549408,21.761236989386468,46.930317650733144,33.57377229512233,30.041222302374493,21.952778523285396,65.60583885403865,g,4.788626342130763,True,True,True,5
0.3750253109577997,39276441101.99581,1.8997,0.16291446903525553,0.7604978818205332,70.90201233902954,-0.1678728300975319,-0.2122651044004605,27.0795,27.2599,27.0416,26.8035,148.8983168024826,0.3577948808326449,0.4413584674958505,0.5596555786267424,24.781369460163393,22.9401190054615,21.68591343634288,21.130991975993897,20.072437042175522,12.744963322120718,12.10201210015357,9.979613616680213,27.011584699180315,g,3.0261661772677515,True,True,True,9
0.8393965223753468,239922002439.24548,2.6868,0.04678677580393762,0.5055149004426778,171.6273756615049,-0.20477001419020124,-0.08092432065048615,27.8343,27.674,27.9857,28.0029,229.75328119763626,0.45351088732380335,0.838505782285761,0.7712272073553212,25.08324936212439,22.740227637107743,21.298719553689153,20.4358078619248,51.41361770491402,44.321811846094946,26.711673392818412,17.084952330615863,69.83780592409677,g,7.589483769356789,False,True,True,10
0.7833617820223729,163791228352.64038,1.7409,0.15415556252474166,0.6992628296555077,108.29699221705232,0.040827760751322384,0.011324681686652878,27.8772,27.9813,27.9292,27.8381,214.31477680884132,0.7841083628202381,0.7106036873791498,0.5201096228304819,22.92850090167801,21.08686618776375,19.93894753087891,19.4052958049854,29.415449134065252,19.870091783789288,16.099108511571284,11.511341381820996,37.827608210573146,g,12.797461159356496,True,True,True,12
0.3544576970318947,35064676174.755844,1.9091,0.06555545537694325,0.3946034897657684,171.67434504098333,-0.018415827276648065,0.20681323229635135,27.374,27.4578,27.3369,27.0945,144.66836501733036,0.19168242382789863,0.39930807013785685,0.5603553941618594,24.741924093673894,22.900598813311564,21.64471400119621,21.089573900058127,55.61030153297547,38.201835270972424,32.438858845778135,26.03660049464454,75.60302380702792,g,4.849411886349829,True,True,True,13
1.3120033592167808,337083208093.36237,1.767,0.7818009708321978,0.6773926580693814,2.9424972394263427,-0.4546592266259291,-0.1802028150652098,25.8353,25.9865,25.5206,25.2302,257.69614102021757,0.6933438077056322,0.8202182959506013,0.39076551086543504,20.833143448229087,18.879085655123006,18.1724977902984,17.735564825881433,22.07229995001487,13.582000005912493,16.348529032355614,14.18693306177825,32.52810862874751,g,4.315030528144481,False,True,True,17
0.4738561897465718,69425911509.18883,2.518,0.20125042572096752,0.8267839322264874,14.39581165402429,0.08021735211188384,-0.10294910845523426,27.1857,27.0899,27.2727,27.1873,168.3460687166182,0.3558955183957251,0.23585247838496104,0.6835678045979137,25.406294427037317,23.439817946142746,21.903179184207268,21.25042231840482,22.573292640222903,18.763713382080397,12.564253759735584,8.998486729835728,31.133756590457867,g,4.181527577292893,True,True,True,19
0.5267418760500485,289391781933.1866,2.4615,0.07181736792588005,0.6006893655318428,86.97473923358376,0.07621784063388495,-0.3120188614062139,27.6463,27.5044,27.9741,27.5912,297.95844626173295,0.49496599248825446,0.5797845409937098,1.6282424229459727,27.421255986525402,26.84550815482003,24.638553422495594,23.063117036834246,32.12078329942389,27.869515347783583,14.806115825339587,13.79620225086808,44.43722432871902,g,4.397824036680864,False,True,True,24
0.26899997184160207,43243766286.426796,2.951,0.07855270056739415,0.5887157834957657,125.60574348341177,0.10514273540061289,-0.17675890449709586,27.2142,27.0791,27.1251,27.1996,161.82082031883849,0.22618496533336171,0.5245700161566929,1.3427251665422744,29.68478830225854,28.131030519370192,25.91292717551877,24.780962378426228,33.76493258046227,29.140938355868624,22.637116568723073,14.099108892268351,50.183806983029456,g,3.1679206719079467,False,True,True,1
0.8260672629358649,381882215300.7381,0.8487,0.047522544898289415,0.6256100464983507,53.301687630190216,-0.007144958176219579,0.051444305731350476,27.5098,26.9782,26.1251,25.7391,313.3889125217742,0.5417587891502417,0.8601888292399897,0.5556255091366837,21.264070753798258,19.423158541821316,18.17869527339458,17.625160394256305,161.64896450905164,173.62565447173847,244.5274789482352,214.3015389298283,400.5078378313517,i,33.412940898549444,True,True,True,3
0.491229135519231,42724145943.34708,3.4247,0.30686773122515076,0.3138652890950394,122.14756208491826,-0.11745721738340996,0.2518628041731387,25.7288,25.5076,25.5682,25.6154,148.79780650750135,0.36937695152964256,0.645321454279586,0.40059950364608105,23.194503311824285,21.248540097110006,20.5224171588294,20.073693127428935,55.4233648001448,48.92928245214711,36.655185772999985,23.38567335485502,81.19819033963141,g,3.84011375158501,True,True,True,4
0.14452636604417318,15525318571.644295,3.6602,0.09047822582027039,0.2997704793244621,31.134632610879688,-0.03389512137121189,-0.06160799689396487,28.1711,27.5676,27.5017,27.534,132.04517601841334,0.184960582862623,0.8135371421064881,1.8353831494330084,31.13404017084987,30.82514865345606,29.455977088965614,27.31794098852962,18.48041480562639,24.32122654857133,21.079743902008282,13.730330266801415,39.16218552438012,r,3.615735075396523,True,True,True,5
0.31959491805604834,61745303151.03979,3.4024,0.07466773691691514,0.7543694169120914,134.49827792865227,-0.1863613018722202,0.015589938260551188,28.7901,27.6511,27.5052,27.6689,176.822179594822,0.33197068733753343,0.9145557951734619,1.4847437168162008,29.621457457774,28.44949183480348,26.242821458164382,24.98953170833712,10.344567037467199,21.553756672148623,19.86314829319825,11.382735204635729,32.01805096183123,r,3.684146053905364,False,True,True,6
0.4188379791794973,144812283081.19272,1.2178,0.08751785323172202,0.6568756789711472,11.900950971965196,-0.06007103791944275,0.25605049330931445,28.3253,27.9085,27.4116,26.5364,248.8196611342653,0.5312797729155322,0.822673205268517,0.8453262395265456,25.516687034935536,22.82407393526375,21.546105010647334,20.396729222678232,13.861654501484802,14.765901634525308,17.748396486654322,24.404099083097616,35.14886736873822,z,3.447345496745577,False,True,True,16
0.41381255502706027,125070553770.04193,2.5662,0.01604890550568893,0.4462584561552406,156.16254500163848,0.036363087441995214,-0.36275757252968677,26.7397,26.7441,26.7583,26.8303,221.5071197790754,0.4644159626276657,0.4548495012112209,1.4013850465223818,28.40902791029363,27.046880435188754,24.755211636840535,23.59348789892241,179.88076041199218,145.44183282112473,119.80079325722215,77.66535788456092,267.01086225683946,g,5.922955383221538,False,True,True,19
0.3725374355086727,20906986919.473743,1.7682,0.09433436659649894,0.3648893157967157,58.05389287846385,-0.1293055698452564,0.18140082671070132,25.6623,25.9375,25.2679,25.0378,131.11377132212493,0.4043537217182729,0.7992199623196067,0.3014583475749782,22.547883738119353,20.755817277841608,20.12352182899127,19.79268843233906,114.13266079168822,62.0104238192528,86.28682848972014,70.79416563998019,160.64505521423317,g,3.1518244689512995,False,True,True,25
0.3824348945665708,27579258191.60434,1.8223,0.04744715403374289,0.6450408975110962,61.36935562715057,-0.20760703020528964,-0.04709729458943209,26.579,26.6334,26.6871,26.5794,137.76610581500967,0.33799145936991337,0.9639107545191471,0.37955707637762437,23.292197251901555,21.331186496680907,20.645329427376435,20.22093788545094,92.22382616967157,63.559853915632225,46.42284291673098,32.80883527264092,116.97618604629857,g,3.601447674872412,False,True,True,26
0.9034471556569913,204127204616.89963,2.5929,0.029892709023505562,0.3503809877319477,1.090373403497209,-0.5337402829232001,0.04430647666883635,27.9369,27.8605,27.9649,27.965,219.18704782292266,0.4309009237613843,0.8326212140250597,0.5546464435516097,23.11519621028726,21.274347639468928,20.032281841661792,19.47911516003306,38.340077566687675,29.623392274513638,20.64466327258794,13.07432348313868,50.56754420010264,g,3.1015398747958556,False,True,True,6
0.34968206138376284,54993997987.2671,1.7359,0.08211899864535181,0.6994266723420777,160.86175875640163,-0.10378240641904148,-0.0971032760761977,25.0025,25.0662,25.0928,25.0009,169.66576867382082,0.6610313192515623,0.7398389747003306,0.7910433130748092,26.52861719984893,24.092711738774913,22.712737394595845,21.76450285617746,267.5445639393581,205.19940322437236,165.1730917879291,118.99114374967138,381.7218842981156,g,4.991309404587817,False,True,True,14
0.40676965683323857,81235304633.55841,2.1255,0.18332553056837902,0.42353119677180195,37.284210734200244,0.1686347785391984,0.07055054140342182,26.4516,26.4999,26.5819,26.5603,186.02422277587425,0.2880233015572294,0.6891403664643745,0.9470267501561114,27.444085846216623,24.674341321798355,23.415716527103356,22.146428134999717,49.92006534874156,36.87335621566786,27.965441244473737,18.78611800884898,66.72838501701352,g,4.610544647322634,True,True,True,15
0.6954519215194566,81726344824.21187,2.3238,0.45703125160865365,0.5471536370877694,125.1701050490682,0.0970122693278694,0.3826787721475072,26.1263,26.1219,26.2634,26.0887,179.26479350182657,0.4064445590301189,0.8552622091414036,0.3573177912668726,22.19101709051305,20.227224836234154,19.564447137911035,19.17322684140182,22.213491587103512,15.85140551652158,10.998974595078398,8.64420997155399,28.20648889324488,g,3.2859230483707513,True,True,True,16
0.4698025812766935,49334305414.421684,1.5496,0.2710608073239764,0.38582845558346646,95.01230111558598,-0.0869482556574236,0.3436097695803809,25.9348,26.0167,25.9746,25.8621,160.56378186962897,0.6666732640195517,0.8620884902334949,0.42560262069212973,23.177794236140972,21.254617506338366,20.46374042940879,19.986730238012964,44.34738921948363,29.799485359699737,24.221700877506127,17.74871706144508,56.943175677025174,g,3.529429161119276,False,True,True,18
2.2076474145647564,977040408112.6244,1.4412,0.9513743995577932,0.6256056454045815,142.9108981559818,-0.04589728268679115,1.2742106846375858,24.3423,24.2483,23.9397,23.7239,342.05355145299194,0.8263868127286337,0.5325913162790139,0.37685190315497985,19.03549356390998,17.07303720851023,16.391643196725514,15.970340453783091,62.652749608250716,48.38279230897248,51.22014092903306,41.77641630683086,100.5641988821514,g,3.997385216297822,True,True,True,8
0.36647866541638446,96438111961.35593,2.0263,0.07894430934409731,0.3025117073816227,179.3187473869722,0.17773972659253123,-0.12142554208210211,27.5393,27.7732,27.6679,27.5408,208.82638042540134,0.34331335131981133,0.8932527150221716,1.1697450524152373,28.20847878385009,25.716713124982814,24.094095564958774,22.836108265090264,29.51072390103832,18.13049211970055,15.925659929220998,11.607736663488101,37.54463789201023,g,3.713792865195379,False,True,True,16
0.5530598027667751,85758151147.22166,1.8952,0.26468517805046715,0.6212950763196134,74.39597627083242,-0.04820598819595127,0.02052632424931153,26.3664,26.4851,26.497,26.4248,181.05588751834142,0.5570370748339404,0.7681161252987433,0.5611977000069311,23.98722792764642,22.14580424415769,20.88790280414722,20.33250611781816,54.97325718470609,37.304138421996775,28.853922540648547,20.409581777299984,69.8295917192544,g,6.391936197291416,False,True,True,17
0.3376702255800229,222171655194.64935,3.0277,0.2199711708903615,0.7559403245560185,55.71693645420392,-0.02204550521648005,0.10726566400068166,25.1441,25.1162,25.1437,25.1642,332.6222089604154,0.6710589694999435,0.8139461601470643,2.398275198726085,27.5405402996219,27.581009217297876,27.242988787178216,25.76085368476794,144.01339346706203,116.81674841811292,95.31064657675722,64.16569107894416,211.82259069544523,g,4.246860903741326,False,True,True,28
0.8075078540204855,349058833732.7881,4.3318,0.1385514338190094,0.7173948719810556,93.14200201221763,0.26278876450691424,-0.4076749026703934,27.3602,26.2774,26.1569,26.2276,264.353375392473,0.4230716417512001,0.7043101374796104,1.5355474261074205,27.905122249676854,26.979669258938298,24.741569700942808,23.37798303799527,20.756496526724032,42.216273288436895,38.73534413758174,24.593137254262945,64.05349398950214,r,3.500910926071023,False,True,True,3
0.4810831492113527,90508656596.19174,3.0277,0.30214620108553103,0.7611374511955348,153.69228112203282,-0.305730364221015,0.17287416388789728,25.1441,25.1162,25.1437,25.1642,180.9748268679116,0.333592996436853,0.8845690113386055,0.930614983777365,27.474894149833453,24.699288788379853,23.437984601704006,22.187194283835044,75.58104384828486,60.28538877433278,48.4395919450635,31.788676860080994,108.32246534743034,g,3.108133697624405,False,True,True,4
0.4478215381554744,27420879556.377357,1.1057,0.1644513981192577,0.6790680370316418,6.653882027131932,0.06354692010414627,-0.30364025333157546,26.8583,26.5584,26.216,25.5743,146.9639208518858,0.679623076418413,0.6406231046840916,0.24750021540194964,21.323021976025995,19.706284754394517,19.130464216968978,18.840775761739728,26.741374441766915,23.736431912000462,25.094912090937445,30.223300426756456,52.47091336721836,z,3.315605512105079,False,True,True,11
0.7701055483138154,230627980971.45694,3.0921,0.05257933367304548,0.7272926574624973,28.873362922475156,-0.1930757282830321,0.18275015028463373,27.6023,27.5552,27.6058,27.6396,228.22424968667073,0.27366462380135,0.6090091511346197,0.9338325454193313,26.33944889269771,23.56576719852429,22.30281769550422,21.05060124149607,40.7401085048709,31.76356547276977,23.95938170391223,14.919428622765524,56.00418936147964,g,4.102041351010172,False,True,True,12
0.16539348845289523,16850309773.048592,3.5197,0.03761889416805602,0.8665991530368082,17.232248900249513,-0.022083474757612652,0.06429311708267928,27.9049,27.6341,27.693,27.7281,128.33204500784169,0.23653111953259898,0.5865444601093162,1.5416847917034788,31.02799628129681,30.137485933091206,27.88815517972975,26.512898207673427,49.470929853837184,47.11312515381802,35.87366009215143,22.844796934246766,78.33675327902085,g,5.641929671964531,True,True,True,17
1.5874332554324013,260640410633.54288,2.1558,0.07439379355779811,0.542175286623837,140.49368159950754,0.27460872554704796,0.8625909866958127,26.992,27.2235,27.262,26.912,255.8177334479679,1.8291841665216524,0.5497658168552402,0.21058051134473524,18.41856364821185,16.91871234338638,16.381377191697666,16.094280003484503,43.47883807509851,23.783213032663472,17.52807987625842,15.878136200839638,48.59731414190587,g,3.5033915410594245,False,True,True,18
0.2156557669573627,24922125802.852596,3.0614,0.06464037872106362,0.42292374233614105,65.81921590728223,-0.07340526961254815,-0.10131075434921388,27.6199,27.1071,27.1949,27.5817,137.6893932521079,0.2912679114641655,0.6200600313821801,1.2564992527246415,30.065897499364198,27.9953862792881,26.0955245976007,24.961318760130773,32.91072263700835,39.507222562809886,29.639958590362966,13.900270351136152,58.79643972676102,r,4.227849945121257,True,True,True,20
0.27135704966596574,53833482591.2448,2.9739,0.13125002036805153,0.5135892188988493,44.155900256991735,-0.016799052574922105,0.06887801473053036,27.2807,27.0682,27.1226,27.2398,179.06118290916802,0.3999288922189703,0.5319417447131688,1.5599551439819241,29.704171072281348,28.911437771726227,26.633435573231672,25.226190142126914,38.05042034931978,35.589846418552916,27.87142845247932,16.90274398958706,59.650572034376744,g,5.04164052358282,True,True,True,2
1.3069640849261666,695772294451.9039,3.0736,0.08563728078252109,0.77655261802559,99.06588454436395,0.44427250298068405,-0.39356494958637217,27.7282,27.6878,27.7409,27.7787,302.56168565365704,0.408415313810738,0.8629844261217532,0.9758070341222793,25.3770128822402,22.57919616245363,21.322635862313778,20.02867633832904,26.76977685074753,21.13352987173742,16.265601528789965,10.308462373390823,37.34194909089114,g,4.268688590701454,False,True,True,9
0.4406771551710376,44002259419.60276,0.7691,0.2724906746677555,0.7342553354917067,67.71291546047084,0.18012529119064508,0.30430356877781345,27.1385,26.6369,25.8194,25.5821,170.5830691775955,0.5471735103741986,0.668476611268521,0.32436485957929684,22.030517005661693,20.13980213585545,19.49318279929975,19.14262650968435,12.121401462509084,12.716184560975671,20.913910341751283,17.463413199860323,31.6207906554312,i,3.0045864659023653,True,True,True,10
0.3312958565695392,206239109392.31592,2.0068,0.08575505881488961,0.2200308710965868,119.34676937705369,0.15364287829431517,-0.28889827229358,27.5639,27.6605,27.6812,27.5784,317.16954351207875,0.8815474922961678,0.6663386605188738,1.6306915885215665,27.163256531928614,26.592639854451775,24.38936581227434,22.809997322293725,22.135949922724684,15.615440752394047,12.521893967851513,9.173219796883487,29.766358590955107,g,3.139481696904243,False,True,True,11
0.5871136316668862,153748878467.98184,3.5433,0.0855091258925925,0.7023353111644135,87.2668332750473,-0.012671670560353726,-0.18890037391026618,26.7831,26.4288,26.4726,26.4552,208.71185167073108,0.3331939727909339,0.6469243231866402,1.1433673000893296,27.906387010815074,25.301464983488565,23.766433882255185,22.466104573592624,109.3104909492306,115.35878724847589,91.8622949601709,62.8980271236345,191.1624597485535,r,9.987339571840549,True,True,True,14
1.7235609583042244,509620080753.8214,3.7898,0.12827778268143553,0.7374647739231893,18.183154538462084,-0.281357885064155,-0.8791555417855192,27.0585,26.4922,26.4485,26.474,276.25212954156336,1.0122364025972765,0.6225453834979306,0.3916756609727059,20.530757967154635,18.577366769452897,17.869068462701325,17.431036853234072,31.60381040334889,38.090781900671374,31.36543794882254,20.570471913872915,60.87233498255037,r,4.299487039257643,False,True,True,16
1.0641770000526571,731786341419.0381,1.5179,0.1916125870241142,0.5396295720316504,154.73690789185355,0.18172277992871294,-0.1502218813064747,25.7488,25.8166,25.7026,25.5766,347.59657517305976,0.7780720344249001,0.8282311890837267,0.9002409338231785,24.034033171132425,21.24686151363836,20.014713467677364,18.760878057759903,120.36800070788101,86.65878688039282,76.80776231157967,54.09454677710078,167.404636813807,g,9.915799940820849,True,True,True,18
0.8208107934482485,256906645592.9348,3.1492,0.07414956735986068,0.3482311110264843,97.81288322118432,0.34020241311162197,0.25979736183159413,26.8929,26.6667,26.6939,26.7722,233.70890948756573,0.3005847042782967,0.9195304325854298,0.9223890425354947,26.27706212435172,23.496144344574684,22.237593685191396,20.99151899948694,55.996827666179925,51.47968576645865,40.18840409368821,24.276448951928803,86.50990529693495,g,3.718920126514485,False,True,True,27
1.1312410119399694,561275232092.306,1.9214,0.0763621592466009,0.6744372841110211,94.9463272643893,-0.23604387341991098,0.7699123763405774,27.5447,27.7217,27.5974,27.4411,299.39776323788385,0.8034929693337124,0.5360549238941242,0.8222766126940216,24.317569459046904,21.72642702150359,20.41604384611626,19.34578850948855,28.298786035649865,18.546144339546107,16.77635160350109,12.785715175423414,38.19199524463257,g,3.0080228012211307,False,True,True,2
0.38496969751425386,61559174811.030464,2.2304,0.18691870216529963,0.29331305720989054,59.283902473546576,0.007850496671621387,-0.009370210036454798,24.4808,24.5179,24.5952,24.4827,169.00928440999286,0.43155641411665396,0.8969393743622757,0.8518948043986216,27.23393198538715,24.51921646157615,23.24906553468893,22.07871984470293,370.1488527896219,290.811853259699,228.219911842976,169.3696279719807,533.9813348134986,g,6.267378443813792,False,True,True,3
0.8548174888065792,131796887900.35551,1.3325,0.08685764587828289,0.6047172029646386,52.872149598973245,-0.03659843559670922,0.6955231582116036,26.3755,26.4399,26.2728,25.9898,209.8075096983025,0.5532828233493755,0.6614094720118104,0.33449791059274897,21.226950145826297,19.302600438739983,18.650344858222148,18.289992626315467,74.09679763593633,51.60476991570049,47.39560001092261,40.76505236225119,105.9758799320836,g,3.3447056147779572,False,True,True,10
0.4049004277724514,128317374603.03804,2.8374,0.27431564245837087,0.4964072247381002,35.38354579377852,-0.07517177039037082,-0.06988796082512787,26.5098,25.9309,26.1235,26.2779,226.30365571128675,0.34216768200688064,0.820275161969254,1.5733136850198848,28.840042290534345,28.108866777055855,25.818014237965798,24.3897784055583,38.12125508295009,50.0724430444218,34.85978432777087,20.56484034195498,72.65647012853279,r,4.3824548371312275,False,True,True,16
1.2719998849878156,418185876560.5079,3.065,0.16578965120388792,0.7861427325318023,104.74102305683633,0.06249581772327792,-0.06203068556821206,27.9304,27.8931,27.9445,27.9802,259.35936198676706,0.40933264665382413,0.7723313208325383,0.6010635783705265,22.74740873245249,20.874461927009314,19.53831017564748,18.96385848995602,29.634991432220456,23.36666562399034,17.76718031362914,11.462431174485296,40.96791995530763,g,17.65105126656508,True,True,True,18
0.6504181127048284,140010265253.70053,3.7923,0.062258963925411206,0.6573289435666652,101.1583182832538,0.16985180852837742,-0.014499979683575581,27.3749,26.924,26.9394,26.9492,196.30107113495572,0.5868442082479087,0.9187622292761092,0.8461408523498847,26.437182739731195,23.741670331618074,22.46460149696251,21.31261720266589,62.671505398367444,69.97372821028465,55.61012502609152,36.1415291019364,112.74095416564363,r,7.663130519690293,False,True,True,21
1.1407206548204485,334925161494.061,2.1258,0.05024488229810604,0.7918955669962208,162.32541973428198,0.32214949173814045,0.32326966595475265,26.4973,26.7605,26.7692,26.5021,251.72598771930376,1.1363823608039632,0.7466167880930289,0.5384007634227967,22.27981476233994,20.43954059005825,19.24007123207362,18.694513930420015,109.0958301411848,67.36613908293762,51.50598308270638,41.87151192558993,135.3500382571914,g,4.285653576511253,False,True,True,24
0.6136598902514534,127136311588.17798,1.3361,0.11045754154641174,0.4269801098052949,22.99748191921965,-0.023304975801774045,-0.2850909707796282,28.9975,27.4303,25.9946,25.3194,209.355682785118,0.4354548988281909,0.4798828442466616,0.5603924577264097,23.4163815759116,21.575052170020076,20.31907849036769,19.76392697937426,9.545947897923067,28.92281117257689,80.04658045009373,95.25695094598026,110.54233537018861,z,6.008044966110521,True,True,True,27
0.7665936175742765,126789740894.7574,1.7509,0.07473728266434022,0.5228400253086398,177.74331009799795,0.3964402384319122,-0.057430817095549966,26.8979,27.0663,26.873,26.7483,201.19389760554327,0.5857173352480617,0.37297885965189614,0.4278600865765504,22.25920990889189,20.337792510428205,19.5397204638009,19.060714860631975,62.21317513951495,38.383694604725235,35.12419631244874,25.6125726318726,79.10775743317943,g,5.197831086409658,False,True,True,29
0.5714662647047248,34822209878.69615,0.6085,0.02536790707214435,0.601153127934714,149.76931223182444,0.2094947718996544,-0.2712184573721456,27.617,26.4644,25.6766,25.3568,169.79472256913542,1.1168864603238526,0.7343326026304045,0.16967102174673795,19.48943956601231,18.16337823594191,17.67847402235334,17.3844194580696,46.39276346541203,74.54169435377213,102.6471786892359,89.12957888501654,157.48758774520695,i,3.0229539418352083,False,True,True,1
0.4392651534705922,59091140300.589424,2.3305,0.1763916208300715,0.45170686834662876,112.01493685367224,-0.06366650170639017,-0.19764583944161285,25.6136,25.6673,25.7353,25.7832,162.5835376565101,0.3423368387002283,0.7363114424754873,0.6583270034840736,25.424735545821942,23.479965486144163,22.004527078846447,21.38301090589068,99.13806909081057,73.03632625303561,54.76249589808318,34.93342879911015,130.57091540887055,g,4.447399136870883,True,True,True,2
1.8648792784229833,932297727816.5741,3.2689,0.1204366580569816,0.5147927076207899,108.50318476235167,-0.565127140224996,0.9202408983094565,27.2643,27.1307,27.1702,27.1963,315.69223407758835,1.2465184616472949,0.8017237943276032,0.6367321326164377,21.93867260967269,20.011214503387258,18.59287611508792,17.99543344218183,26.712670921843813,22.639986221003063,17.04017331672367,10.992804878485458,38.26309022897602,g,3.497666020106641,False,True,True,7
0.23231862621218025,27572280211.70819,2.8397,0.1617570905856835,0.5422031164072869,69.71760953581133,-0.02499509835346783,-0.06455387692943018,26.0514,26.0686,26.127,26.1808,140.3883030446278,0.274442311702846,0.8343001841453699,1.1548765425457566,29.670615219349042,27.114413665285305,25.54044232294825,24.260144467540194,90.04595426939511,69.64464502484921,54.67055741399806,35.078773322025334,125.5107134322439,g,4.294894102953437,False,False,True,9
0.35802350753288087,84102105081.78961,3.0173,0.1831476286619773,0.45975637808340575,174.55582392305203,-0.018633453639604197,-0.17775999524105107,27.1798,26.8432,26.8667,27.0264,195.0421534554732,0.3516627088980277,0.6959866750974308,1.4618572806119092,29.255222002637726,28.014547567418425,25.777009452983396,24.57703061559412,22.054428481316197,23.12628115220276,18.609130357313298,10.844596546120574,37.64163300574277,r,3.46798398441211,True,True,True,15
0.6743763434510897,117633661045.599,2.6399,0.37772035820238486,0.7413749676507628,99.22200333875497,-0.09125699959094688,0.020609765711374448,25.9182,25.8406,25.8053,25.8548,190.69761746125405,0.7085432478316988,0.70257662457582,0.577605261518519,23.962477465741237,22.11462910259286,20.823463580273735,20.258726796194132,53.12222528886501,43.464255517345954,35.63528589392776,22.732410665597342,77.14447020490125,g,5.383717401396059,False,True,True,19
0.3138268828999679,36888107535.504974,2.4876,0.18130512949608665,0.6143812566584579,112.0029028432537,0.1490064892574644,-0.002268368331261907,27.0512,27.0513,27.3653,27.2617,145.8298265632821,0.3098369597863107,0.48859784812639306,0.8187193125225273,27.33798292278658,24.76494615346118,23.44767151605235,22.39070852877297,24.81964015833703,18.97567350644052,11.475729512105959,8.250471170778498,31.55137872868371,g,3.46334682660966,True,True,True,22
1.2460373521872186,455416536769.9942,2.7558,0.19673336459781732,0.7111793881446363,165.2700736100901,-0.6310512287720622,0.45897610497102037,26.6753,26.6973,26.7284,26.7851,267.16741688635886,0.5700578476445977,0.7449128690923714,0.6679669128675715,23.241465464186255,21.291945274308848,19.791300789341868,19.157251852130496,26.68552804240597,19.90852776057724,15.284828696659218,9.618435407302705,35.456105583805204,g,3.1820282002072298,False,True,True,31
0.5017159543905669,138838507335.1857,3.9418,0.2649288606247092,0.8547138654438999,48.42308093609421,-0.05697578313407341,0.146223020343645,25.7988,25.2,25.2068,25.2093,211.58826517883546,0.43905082779438726,0.821710534151859,1.4974945057944464,28.804719272958213,27.681403904663803,25.480055931680916,24.19624928038641,71.50508809464674,95.39483820699725,78.86632279844645,53.69167022432258,151.12480681520617,r,4.8570320255362525,False,True,True,32
0.7599859881991052,301517852882.9905,1.3969,0.012282217994060244,0.6297268027694773,46.67328115671166,0.21560712775001684,0.09072344716079453,27.9628,27.8841,27.7987,27.7337,271.3976563363626,0.5301071319607867,0.5784331166415817,0.7600580292310946,24.16896449581195,21.879935159635522,20.4160507882801,19.584753227571447,73.08418651902485,56.85067290378822,46.04267483882334,30.105845019863267,104.18558225821984,g,5.2738898331686626,False,False,True,2
0.5343076419258764,94250530352.71878,3.4459,0.03147404382226753,0.5960091260898295,55.98868923859166,-0.09080732012616329,-0.015247777920617853,27.4402,26.9652,27.0087,27.1794,178.69868564562057,0.24464339493972082,0.61929224746521,0.8172738664035696,26.661122575138677,24.095527927956105,22.775265604901307,21.723810763730462,144.24166524658355,161.2174623747731,125.7074230887256,71.74314362612658,254.95607211002024,r,15.966304055627106,True,True,True,10
0.573946693099747,98993005779.16005,1.8567,0.2503937100931202,0.45542331452474627,90.43131168240137,-0.04044645866848788,-0.37392511424782804,25.904,25.9877,26.0619,26.0091,188.47223695223894,0.3645585654377448,0.604852189482219,0.5926815014260042,23.992003692097885,22.129745104701176,20.809547312189878,20.238971742332474,56.45670638479331,39.683723986646584,29.261862066503447,20.395643868780283,72.01891864355568,g,4.433164123180644,True,True,True,12
0.1812133235446763,8917069202.859901,0.6352,0.026100828801236008,0.8062393596997606,32.95671634527803,0.0929365650622621,0.04051579231444048,27.1631,26.9901,26.8069,26.8896,119.39152741489286,0.5197814959229271,0.7317829633148321,0.3272799533284561,23.246905005938558,21.34566301084721,20.697486190515956,20.344142910511888,73.23995843204814,55.29022648716324,47.454638516285115,28.521254451943904,99.71215582767645,g,3.6230995120074634,False,True,True,14
0.4304181225463726,57086559327.72479,2.7095,0.23966885035753252,0.7355946425004506,116.88262919274601,0.051969797900932084,-0.24556887905868552,26.8901,26.8852,26.8582,26.8955,159.44591114039267,0.25122855313747783,0.32834256470598455,0.6990801384071926,25.812040251954834,23.807136132075616,22.255603617800492,21.57602348923354,24.08703095847394,18.568662387555385,15.303914793996007,9.926652097284762,33.769762039520806,g,3.7214174753691873,True,True,True,16
0.2704235316832394,57101638433.31989,3.7087,0.11209198868721838,0.5721744165618694,100.38202886785166,-0.048654819820678055,-0.0036793316390467045,27.8825,27.5147,27.5396,27.5712,185.45625376777394,0.40451430953959744,0.6200750824779764,1.9199385451585649,29.97736806074913,29.743709663413448,28.578787909276425,26.423394143209002,27.805845533862566,29.827947226344715,23.979606865101264,15.728401143628558,49.00981035220723,r,6.162775387939998,True,True,True,26
