thetaE_s0,mass_s0,z_s0,re_s0,q_s0,pa_s0,x_s0,y_s0,mag_g_s0,mag_r_s0,mag_i_s0,mag_z_s0,vdisp_l,re_l,q_l,z_l,mag_g_l,mag_r_l,mag_i_l,mag_z_l,SNR_g,SNR_r,SNR_i,SNR_z,SNR_stack,best_band,mu,if_ring,if_obs_stack,if_obs_single,noise_seed
2.9649773195503712,453655324568.0903,2.8945,0.2787804018924987,0.6125236310395015,43.012192397275996,0.5754414357314409,-0.03596537702775777,27.0973,26.5774,26.6801,26.8911,332.31275467444294,3.38409912725912,0.5880076492248048,0.10322830578570488,14.718354638827922,13.63835524429669,13.251836057459606,12.938663283753225,15.519246599199434,14.800589426512248,10.377630601772804,5.622521485226596,22.36388915855797,g,13.786138858852793,True,True,False,17
0.6817458626663137,229194684231.41644,2.0999,0.09685333514911827,0.4789936623912524,87.8334444639331,-0.19049160149245503,-0.07259020039073603,27.3637,27.56,27.4177,27.0275,241.48021520919463,0.4740624320212814,0.5777684822827942,0.943403297814186,26.248607646418613,23.478606334231788,22.216338996838598,20.954113074153806,35.83616491865689,23.268949526839542,21.23719407504862,19.16025160430972,49.416707638827695,g,6.646100737416191,True,True,True,20
0.5994240273555606,179134026999.6666,2.8366,0.2211985709369007,0.7754303791715219,157.1679757956997,-0.0585519265957811,0.35062874696876956,26.3807,26.2174,26.2849,26.355,223.17948570292253,0.39352287289951365,0.7755309064692069,1.1303834491195122,27.770052105757916,25.112676155772682,23.60977609169209,22.293295098801913,34.76787161249883,31.40649619745029,24.209554518856976,15.029717658531935,52.947860935560264,g,3.85132384091138,False,True,True,22
0.7838987411944699,264933260775.3455,3.2424,0.1294540150687834,0.8411323411017233,68.81748578919259,-0.23941013200108405,0.4355895393368293,28.0626,27.046,26.9816,27.4473,238.8420106542723,0.560629787789442,0.662498830224731,1.0586331188565432,27.209711843903698,24.337818408842004,23.082903508423193,21.640409639851427,9.911824567265226,19.41538482662894,16.751236484750304,7.148678849418172,27.09041211178698,r,3.2861533196265547,False,True,False,23
1.0346014838641584,272120109174.8728,2.2901,0.09662320622812488,0.7409315212308484,110.68158948332037,0.29950387583662913,0.006803165385161496,27.8399,27.6334,27.6989,27.3672,237.6048364381568,0.3932497117155414,0.9294168862939347,0.5442527123092821,22.728041717677062,20.88769890241586,19.672434408384856,19.123835460541702,23.25411648107051,21.327539537295976,15.591957616002714,13.538110723271961,36.57486249969206,g,7.020683655782125,False,True,True,27
0.7631531382356367,171914273842.4441,1.3512,0.15210876690428712,0.5297465253663286,117.08662771137419,0.0391049256505678,-0.4006348432226293,27.1128,27.0143,26.8191,26.5223,223.62929866547302,0.5746400719920872,0.65045502128172,0.5097119047583781,22.570370208498986,20.723371324756563,19.614262690744095,19.084336091690624,30.870204741123878,25.104770218233686,23.320003977941777,19.93124729901175,49.110996354995535,g,5.780355825510138,False,True,True,28
0.6169588349021299,171362411129.97226,2.9871,0.055995125539892186,0.9064950749121515,159.94230900854134,0.06501120867205512,0.48896149182198695,27.6313,27.619,27.673,27.7141,216.4876148227228,0.2637752094831451,0.4574788607809359,1.06025251803683,27.680410884487223,24.81225542651888,23.554172746830837,22.110830746350672,30.979269475421916,24.572942887439773,18.977054721115028,11.82052217504485,43.41091880217128,g,4.295066808099703,False,True,True,29
0.7010036507208823,167756096257.84863,3.2278,0.1881184677048357,0.6785135302599641,11.610124179901122,-0.3786760730207168,-0.08549023623158844,27.0769,26.9378,26.9462,26.9304,207.67045241942037,0.41618158856135723,0.6522668531093974,0.8285904623105609,26.09605801736992,23.473919799893096,22.17425896950283,21.081261435992825,20.724180713742335,18.162038724653677,14.594123124770714,9.636955220911592,31.54633594236975,g,4.173541543177975,False,True,True,34
0.5056001622571811,147414945642.2581,3.9071,0.06801311286874918,0.6812086523988942,146.69620025198077,0.13445031357459936,-0.230057215206911,28.2124,27.5102,27.3624,27.3895,217.08310189213074,0.37487991378791274,0.4661509082577574,1.553877796340593,28.843456402779253,28.019622114331725,25.749167645764086,24.353155524210443,11.922027228280061,17.56789188266314,16.32229369419531,10.387537297679057,28.37722429796403,r,3.4991282609200596,False,True,False,42
1.4878967831331391,906490279446.4714,1.9636,0.18679861439669154,0.29591339392369853,21.832395417664973,0.587815898000607,0.35295869956047,26.4603,26.5448,26.6362,26.6178,334.0967969550844,0.8548999911229229,0.6135038572690763,0.7889029043897663,23.226368427170343,20.800434161078016,19.41447570799258,18.475611291199318,34.007256716185,24.11196685300427,17.488154327242118,11.321540868560065,42.944434710845,g,4.5066559958762715,False,True,True,53
0.6760459136518316,165430491621.92218,3.4272,0.1271586803643566,0.6791874678172503,117.30163376448319,0.11874334688915877,-0.3861305774289125,27.44,26.5198,26.4151,26.6649,207.26710736757545,0.2970363294952181,0.5730217885304646,0.902850555750384,26.71173024924196,23.92436338455594,22.692563572126307,21.436475968581362,20.769647703146582,37.05596884453209,33.306477646843305,17.627062404786734,55.11446317810049,r,4.467743878677232,False,True,True,57
1.5114361588799767,466428644984.1855,1.6845,0.04509625158662274,0.7630818980231733,167.39278123919144,-0.1412551747267324,-0.6104594067587752,27.6626,27.9605,27.5998,27.5811,280.0992554745311,0.9581078674375121,0.7939126508457705,0.4014731092281914,20.472163758748607,18.5270045568855,17.79892044844631,17.34924704820775,35.404700527719484,19.61972513312671,21.13411218470432,13.598443868364999,43.91479465378584,g,5.629291067639854,False,True,True,5
0.5321081639933393,170019746121.13635,2.3024,0.1342896947742622,0.5444493656657956,11.831806641501943,-0.28405626044064625,0.1507048843743445,27.1185,27.0234,26.9649,26.8993,230.4773133674138,0.3857111309463074,0.7693408302034042,1.1472121552151118,27.633706943503213,25.044960763111266,23.49806586987177,22.20362789847643,22.969832683321478,19.468693682526602,16.61877412206889,11.395220817683215,35.25716503497072,g,3.477706431230294,False,True,True,10
0.4835240456837377,21323412178.302303,0.7557,0.10689400664960426,0.6083641333544985,83.51429074050311,-0.044340476706971,0.3898862760341114,26.4049,26.1982,25.5844,25.5083,148.91274368604923,0.7764868664123286,0.5613080126140302,0.1575189657922007,19.68916337196535,18.415406373679,17.94731638038082,17.650391084479455,47.098504374159624,35.735708150482544,47.34540545233626,33.233687901003655,80.66152405894017,i,3.866966726426033,False,True,True,13
0.5579519303758179,94008118822.00856,1.8373,0.14968855040528592,0.7248660028446203,137.88453744007978,-0.10913377405468219,-0.2967880384948659,26.1517,26.284,26.1736,25.9946,186.27716146500646,0.5673873231298172,0.29213443100470626,0.5927140472935892,24.183735349167527,22.321439215503425,21.001181303622978,20.430591405548714,61.30283029958032,42.044419008184306,36.79542318804506,28.384016116322513,83.7665450887204,g,4.183027985219832,True,True,True,19
0.8298933582663476,206699060593.2179,2.6746,0.13900519977886705,0.9010368532111388,45.01378750020399,-0.28889751895131605,0.035555557925160776,27.8019,27.2685,27.5783,27.4318,219.90965715524578,0.6320847152162021,0.7995541198370516,0.6773223590810719,24.272533747933927,22.315073528715125,20.78976740608894,20.14628054987337,17.473602274958072,21.82544546133315,12.968996947653402,9.64194483652123,30.961409156734508,r,6.195401532529354,False,True,True,20
1.4407860689895227,322047441413.0406,2.1529,0.06122529727659487,0.6802194776540781,103.02619143186274,-0.738575715161341,-0.010423823030577825,27.2514,27.4009,27.4389,27.2492,255.79776793211866,0.7404353477521539,0.5888967884755228,0.3221981901711224,20.107278808880032,18.224855219083203,17.57944644859182,17.230841233069018,38.502202866568204,23.035491920329697,16.752732062163293,12.583926530426998,43.66526732169919,g,4.45855920229262,False,True,True,26
0.9312238721654257,201015936400.2242,1.7804,0.4819906114593664,0.46100623778926964,71.2584781535967,-0.14711695450831883,0.45809206118974716,26.0752,26.1913,26.0737,25.9265,225.0733273776052,0.33638188328489377,0.6704177793160278,0.4602889450645649,22.125857527997763,20.22321270024732,19.308834444165015,18.80558116748784,24.45472529901866,16.21988952431039,14.201599651336375,10.799793451698378,32.28205707881502,g,3.977587116941527,True,True,True,28
1.8889262172129468,646054972479.894,1.4934,0.7478381353205393,0.6940666279507952,11.336458567456091,0.07350556199327817,-0.35721037568224534,25.5855,25.3039,24.7061,24.3451,308.84392318143585,1.3496357319977983,0.5164211733352116,0.3466490012786872,19.554981990677778,17.603552381910156,16.94604918937952,16.570550899985882,33.35470783481854,29.116239358644666,38.96175823405143,36.13101847010962,68.48445224018772,i,5.948314760529243,True,True,True,32
0.7162588432301817,135494991909.26137,3.3431,0.15123917579819035,0.7498470445164279,137.16293013038336,0.03580678074646211,-0.5873631001793501,26.4049,26.2377,26.2992,26.3492,194.6687608960936,0.33806475004980735,0.5968083627066921,0.6297502169335922,24.36325471834642,22.44474786679879,21.04409501969281,20.45267873372997,45.68929859839029,41.39983737125773,31.860416339317148,20.28126562974182,69.92672237042774,g,3.5020943304581005,False,True,True,33
0.6561258454918476,81061994494.73338,1.6212,0.10411268045422745,0.7533902902166517,102.642678523093,0.35037416330334775,-0.21515720742459193,25.6909,25.7661,25.7516,25.6585,182.1207354137768,0.5321627590000194,0.8439904385783286,0.3677745426535271,22.065278574190376,20.099333445637413,19.429331300765572,19.02064151637113,89.128775784611,60.44972696568368,49.63479098291224,35.6311290802655,114.49216622387951,g,3.1852475728794554,False,True,True,36
0.8809817514669557,291888661285.38776,2.0506,0.020398780718010708,0.4329136891892834,166.53211480540375,-0.10658587116627886,0.09047034192831704,27.8214,27.9348,27.9255,27.7786,248.50578501130846,0.48742257532482774,0.9104597444551403,0.7518913266203875,24.551168210573422,22.302342266997844,20.820393237111013,20.012786096762024,73.36439513915484,52.53440039015147,41.43935312544188,29.177797767269183,98.24965091864846,g,12.143338831986755,False,True,True,37
0.38454523103590693,79895793031.92967,1.3763,0.17225806387130962,0.6878820543843925,178.9969061520969,0.07169852158661863,-0.31148116287763367,27.7042,27.5672,27.2004,26.89,196.07869727335125,0.3024176586968662,0.3591758388265126,0.7669604882874781,25.760476254610968,23.437961619008608,21.986860328255876,21.137161289150214,12.289948830479323,10.716260359545382,11.964424959128895,10.304628275925339,22.602922640132736,g,3.0081367581027614,True,True,False,38
2.0166106566320825,363112930375.9151,2.253,0.08632621811854664,0.3598600344658872,47.577294056178644,0.06476943688323991,-0.44269728903834893,26.8568,26.8633,26.9346,26.7925,284.2437311900382,1.0746724268565644,0.6509852176547594,0.18118234993179844,17.368445936944298,15.99153269055379,15.492003966900612,15.199113022035768,86.24894798406575,53.431995604326694,37.58727685344914,27.91511739143507,96.70138726503843,g,18.267677196645334,True,True,True,40
1.2023554678286041,826931401572.8442,1.8134,0.12364307494693441,0.8712797906894763,142.1005775232628,-0.06317123289541512,0.2911718319476358,27.6069,27.711,27.5653,27.3604,345.0268567119091,0.4850515330205507,0.9249766935056697,0.9509854426337524,24.444689217406804,21.674410467723742,20.41915130929441,19.14297538370727,28.014687062842373,19.6558308867168,18.045218240380482,13.809997796813882,39.536082948001294,g,9.228045534481868,False,True,True,46
0.9434984260166952,314201150500.52515,1.5628,0.07693859742325955,0.42373787438199306,109.58463866849631,-0.28529250771186926,0.21651243174567672,27.3337,27.4705,27.2576,27.2666,258.59349944164643,0.6266675102490133,0.7452041342529665,0.6264058775826695,22.957496366095487,21.043805444579018,19.651426469704678,19.062661301518215,32.83430135939719,22.00870768911944,20.104584799334663,12.546619026491054,43.05328099906535,g,4.989878916389187,False,True,True,47
0.46204591007656,66117501983.928764,2.2989,0.06850662579745485,0.6590980160490116,66.52246386369798,0.23286854664731155,0.18244759035388225,26.1461,26.1486,26.4462,25.9516,167.48011330544432,0.2820489527541591,0.897759953560251,0.6621316248396028,25.32765895772915,23.381058405174155,21.89536198527668,21.2690141645553,79.73107029383732,62.30856038987902,38.07107066085819,38.402544591744565,107.77718659785026,g,3.2461016753537146,False,True,True,4
0.3799689106062884,40082821468.53293,2.048,0.2254076980852187,0.7875892193913006,148.61966207498935,0.054807853223328915,0.23024951108198174,26.1175,26.2445,26.0752,25.8105,148.65034614404385,0.35783926036762537,0.5880431844505014,0.5719312907163193,24.8111443659565,22.96675782416587,21.685554698975142,21.12524325478322,43.20769963900906,29.202112777042874,26.6739302740562,22.36818685679964,59.93551851715465,g,3.345027682643231,True,True,True,5
0.7301380511494948,164326009847.15195,1.7013,0.02299671259459395,0.770733073054386,3.1249832728890126,-0.038401626541617516,-0.08889803036220056,27.6209,27.9459,27.5854,27.5658,216.01798622076166,0.581683441376417,0.6026700851540986,0.5842959170573359,23.536382761228836,21.682936235928956,20.3791393054631,19.81116160111824,87.46895037037716,50.97168576112837,53.36900341617569,33.78601496854048,112.00169176847488,g,15.562311469633618,True,True,True,8
0.4206515187370738,123507136328.69513,2.8985,0.25010909577243384,0.6648277004522369,81.53345451840578,-0.06041818113679003,-0.31714770971547435,25.9718,25.9777,26.0296,26.0725,217.9809547194055,0.3943408885604817,0.6135700515275588,1.4849093379550107,28.866876272046696,27.695485970114227,25.488948515326772,24.23523403482197,44.612894910150345,34.673733019062325,27.32335987118564,17.70970711073851,62.44778128772544,g,3.3777651710561503,True,True,True,13
0.7643197853541436,115820377678.20906,2.6673,0.4154933490441225,0.40252405915618994,129.34816905038406,0.07045995913999688,0.6368294288678846,25.9011,25.5464,25.8221,25.7226,191.60393544714393,0.795955741488652,0.3590291140952868,0.4353647577138336,22.592461335883232,20.676242389207864,19.854090554395356,19.36774200437131,29.530729214311233,30.807724525561607,19.278719852377854,14.102721706803916,46.81087369977807,r,3.0306924601177934,True,True,True,16
0.40949054688757514,74274903158.63254,1.9518,0.1573834246278902,0.9264780348861945,144.6616303163698,0.0027869622259597045,0.3191716248053864,27.0266,27.1353,27.1542,27.0714,180.5530157708306,0.34736072990031963,0.5033874293270104,0.8355921025032969,26.85324421319722,24.199186901993237,22.909721153769574,21.792414696257335,27.438234978318338,19.332220233866778,15.47319229554517,10.914511445716553,36.56348522746292,g,3.613315171264683,True,True,True,17
0.7816995328659765,235809623259.1313,1.3084,0.40756351118679035,0.906166649540366,158.66746453120422,0.18359621084563177,0.48602296664900724,25.6752,25.6554,25.4437,25.0956,247.81545108728173,0.6152380697670768,0.3477483886874806,0.6076680942084886,23.036658596837952,21.15373619854641,19.803217236342462,19.226323106860452,36.699225282749055,28.255655556234952,27.11694795985761,24.73399703722645,57.80704854860335,g,3.2746107190261258,True,True,True,19
0.1961083653864094,41799421462.03516,1.4179,0.07573179187395158,0.832385178047974,178.72159309275733,0.11214721603072325,-0.021885456813549926,26.1006,26.1907,26.0492,25.8704,189.90586362917432,0.3970809934241434,0.632886730059838,1.0465045675727342,28.116015594728957,25.220584718624693,23.97591911413766,22.554531033471374,92.03210696969592,66.64209212080847,60.77507227992012,44.343837870004926,131.3443608072094,g,3.718173632906859,True,True,True,40
0.20503817294182053,29809912685.896954,2.1791,0.09363574853131387,0.8975615915360146,166.6571640442752,0.001624936868016281,-0.040165627123357715,27.621,27.6741,27.7426,27.6857,154.69866833313003,0.20961579456093235,0.7154379640159289,1.2242099502399812,29.5228298903208,27.28747440678882,25.477417609519282,24.314045940620865,37.41711553021229,27.885746600860454,21.273218176906088,14.601034544382081,50.650389146003505,g,6.074467125597137,False,True,True,42
